# Constructed from biom file
#OTU ID	SLCLTFP001	SLCLTFP002	SLCLTFP003	SLCLTFP007	SLCLTFP008	SLCLTFP009	SLCLTFP013	SLCLTFP014	SLCLTFP015	SLCLTFP019	SLCLTFP020	SLCLTFP021	SLCLTFP025	SLCLTFP026	SLCLTFP027	SLCLTFP031	SLCLTFP032	SLCLTFP033	SLCLTFP037	SLCLTFP038	SLCLTFP039	SLCLTFP043	SLCLTFP044	SLCLTFP045	SLCLTFP049	SLCLTFP050	SLCLTFP051	SLCLTFP055	SLCLTFP056	SLCLTFP057	SLCLTFP061	SLCLTFP062	SLCLTFP063	SLCLTFP067	SLCLTFP068	SLCLTFP069	SLCLTFP073	SLCLTFP074	SLCLTFP075	SLCLTFP079	SLCLTFP080	SLCLTFP081	SLCLTFP091	SLCLTFP092	SLCLTFP093	SLCLTFP097	SLCLTFP098	SLCLTFP099	SLCLTFP103	SLCLTFP104	SLCLTFP105	SLCLTFP109	SLCLTFP110	SLCLTFP111	SLCLTFP115	SLCLTFP116	SLCLTFP117	SLCLTFP121	SLCLTFP122	SLCLTFP123	SLCLTFP127	SLCLTFP128	SLCLTFP129	SLCLTFP133	SLCLTFP134	SLCLTFP135	SLCLTFP139	SLCLTFP140	SLCLTFP141	SLCLTFP145	SLCLTFP146	SLCLTFP147	SLCLTFP151	SLCLTFP152	SLCLTFP153	SLCLTFP157	SLCLTFP158	SLCLTFP159	SLCLTFP163	SLCLTFP164	SLCLTFP165	SLCLTFP169	SLCLTFP170	SLCLTFP171	SLCLTFP175	SLCLTFP176	SLCLTFP177	SLCLTFP181	SLCLTFP182	SLCLTFP183	taxonomy
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae	168.0	210.0	185.0	190.0	169.0	255.0	1678.0	1202.0	2067.0	408.0	75.0	406.0	262.0	306.0	316.0	133.0	102.0	115.0	594.0	1176.0	978.0	343.0	224.0	300.0	1564.0	2037.0	2364.0	317.0	280.0	197.0	178.0	341.0	378.0	117.0	102.0	75.0	48.0	68.0	65.0	66.0	45.0	78.0	74.0	48.0	51.0	20.0	92.0	93.0	69.0	49.0	122.0	63.0	46.0	65.0	302.0	435.0	566.0	48.0	50.0	74.0	1192.0	2500.0	2991.0	194.0	188.0	180.0	61.0	104.0	60.0	294.0	279.0	203.0	818.0	33.0	1441.0	943.0	516.0	1555.0	92.0	21.0	34.0	724.0	491.0	568.0	61.0	39.0	46.0	340.0	724.0	107.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae	9295.0	10389.0	4088.0	30643.0	16616.0	30180.0	15383.0	20924.0	23706.0	1612.0	3203.0	1902.0	8366.0	12461.0	8667.0	2687.0	2959.0	3719.0	9412.0	11004.0	10331.0	40141.0	14523.0	21577.0	2271.0	3951.0	3304.0	61742.0	35568.0	27554.0	10881.0	15579.0	15180.0	33746.0	36443.0	25780.0	8209.0	18630.0	17871.0	18820.0	20295.0	12524.0	1130.0	1163.0	792.0	212.0	1125.0	931.0	434.0	477.0	637.0	1356.0	853.0	646.0	6024.0	10441.0	12115.0	26202.0	27528.0	43773.0	5059.0	10708.0	9384.0	11424.0	12684.0	13448.0	642.0	611.0	509.0	743.0	644.0	573.0	44001.0	41651.0	40064.0	29919.0	13802.0	29177.0	3859.0	2902.0	6067.0	30060.0	7492.0	14985.0	25756.0	14661.0	15597.0	22133.0	25849.0	12646.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.0	0.0	0.0	17.0	0.0	14.0	68.0	122.0	52.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	12.0	11.0	0.0	0.0	0.0	0.0	27.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	17.0	9.0	0.0	0.0	40.0	21.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.0	0.0	13.0	36.0	26.0	7.0	17.0	0.0	0.0	6.0	0.0	0.0	36.0	14.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	84701.0	67051.0	30303.0	49884.0	29555.0	43486.0	33756.0	42804.0	23861.0	42278.0	59858.0	23373.0	35390.0	37045.0	32967.0	66624.0	95432.0	44838.0	36992.0	29017.0	25779.0	66852.0	56139.0	66059.0	28902.0	35508.0	31119.0	61864.0	34399.0	18578.0	29881.0	57189.0	25969.0	39924.0	26099.0	17054.0	19936.0	42989.0	32067.0	43528.0	40871.0	15960.0	55859.0	50237.0	23744.0	14151.0	67069.0	47077.0	101264.0	56835.0	48665.0	48145.0	22654.0	13440.0	30315.0	32877.0	25938.0	22907.0	24387.0	39441.0	24238.0	64662.0	60713.0	138809.0	99592.0	65016.0	38556.0	37212.0	18744.0	39643.0	34666.0	18257.0	63684.0	24862.0	43247.0	38299.0	46834.0	62429.0	54807.0	134063.0	56909.0	49246.0	11689.0	26578.0	45585.0	35250.0	20151.0	34073.0	37849.0	5663.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Listeriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	576.0	487.0	150.0	237.0	136.0	125.0	75.0	140.0	88.0	58.0	58.0	123.0	12.0	41.0	18.0	26.0	49.0	28.0	79.0	78.0	59.0	154.0	226.0	126.0	64.0	70.0	75.0	64.0	43.0	26.0	16.0	47.0	28.0	60.0	41.0	38.0	111.0	144.0	91.0	23.0	59.0	35.0	41.0	53.0	27.0	0.0	49.0	57.0	61.0	43.0	53.0	96.0	58.0	23.0	23.0	37.0	38.0	31.0	58.0	75.0	40.0	107.0	93.0	140.0	82.0	54.0	35.0	37.0	9.0	42.0	33.0	39.0	94.0	133.0	96.0	100.0	80.0	77.0	50.0	150.0	133.0	70.0	41.0	27.0	105.0	94.0	42.0	55.0	36.0	31.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__	218.0	368.0	295.0	291.0	330.0	564.0	402.0	387.0	562.0	44.0	433.0	56.0	453.0	497.0	593.0	342.0	445.0	549.0	147.0	234.0	159.0	197.0	235.0	243.0	167.0	137.0	183.0	111.0	129.0	74.0	290.0	463.0	423.0	310.0	283.0	244.0	98.0	142.0	90.0	215.0	274.0	312.0	0.0	17.0	0.0	36.0	107.0	75.0	155.0	77.0	193.0	7.0	4.0	0.0	240.0	313.0	411.0	367.0	342.0	493.0	263.0	333.0	451.0	479.0	334.0	544.0	337.0	272.0	215.0	96.0	72.0	51.0	177.0	0.0	329.0	79.0	80.0	168.0	1241.0	9.0	162.0	426.0	278.0	482.0	641.0	414.0	573.0	663.0	778.0	807.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae	14841.0	11463.0	2249.0	17297.0	7444.0	4214.0	8880.0	24527.0	6943.0	143.0	335.0	4634.0	62.0	247.0	32.0	47.0	42.0	24.0	8034.0	8304.0	2935.0	6252.0	4255.0	2237.0	52.0	83.0	105.0	34.0	26.0	21.0	16.0	36.0	34.0	18.0	24.0	21.0	27.0	25.0	20.0	18.0	24.0	0.0	21.0	21.0	13.0	0.0	33.0	25.0	16.0	0.0	0.0	37.0	13.0	0.0	11.0	30.0	42.0	0.0	0.0	16.0	0.0	73.0	37.0	15.0	16.0	8.0	12.0	0.0	0.0	0.0	8.0	0.0	1452.0	14.0	789.0	1969.0	1138.0	1031.0	24.0	67.0	32.0	25.0	56.0	12.0	20.0	0.0	0.0	9.0	15.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	0.0	8.0	6.0	0.0	0.0	11.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	2.0	0.0	8.0	11.0	0.0	12.0	9.0	0.0	0.0	0.0	0.0	2.0	9.0	0.0	14.0	10.0	27.0	41.0	25.0	19.0	22.0	3.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	8.0	0.0	8.0	0.0	15.0	9.0	9.0	15.0	20.0	8.0	0.0	0.0	7.0	0.0	0.0	0.0	14.0	12.0	7.0	4.0	0.0	10.0	0.0	0.0	16.0	0.0	0.0	13.0	23.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	10.0	0.0	17.0	24.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae	40.0	78.0	53.0	57.0	39.0	73.0	288.0	393.0	277.0	32.0	47.0	32.0	140.0	133.0	145.0	60.0	45.0	99.0	150.0	297.0	312.0	63.0	124.0	135.0	83.0	128.0	111.0	135.0	123.0	122.0	56.0	61.0	43.0	169.0	124.0	131.0	55.0	79.0	90.0	91.0	100.0	120.0	8.0	29.0	25.0	4.0	35.0	44.0	42.0	9.0	25.0	70.0	47.0	23.0	127.0	170.0	201.0	44.0	42.0	44.0	951.0	1131.0	987.0	61.0	53.0	74.0	42.0	23.0	29.0	28.0	14.0	28.0	179.0	47.0	385.0	119.0	136.0	314.0	100.0	3.0	48.0	187.0	172.0	163.0	123.0	81.0	171.0	211.0	229.0	185.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia UCG-014;f__	606.0	954.0	758.0	1194.0	1002.0	1648.0	3080.0	4291.0	5130.0	180.0	1072.0	190.0	2624.0	2266.0	3232.0	1338.0	1290.0	1881.0	2048.0	2843.0	1773.0	648.0	696.0	716.0	808.0	690.0	936.0	2689.0	2215.0	1554.0	798.0	1171.0	1199.0	854.0	649.0	530.0	826.0	966.0	824.0	2312.0	3145.0	3076.0	132.0	241.0	117.0	190.0	499.0	430.0	662.0	486.0	714.0	591.0	447.0	290.0	1770.0	1710.0	1824.0	1639.0	2040.0	2156.0	1468.0	2567.0	2884.0	3548.0	2786.0	4166.0	1840.0	1522.0	1215.0	274.0	243.0	174.0	3049.0	19.0	4301.0	2418.0	1983.0	4891.0	956.0	107.0	174.0	2163.0	1464.0	3989.0	464.0	394.0	460.0	4081.0	4157.0	4098.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia vadinBB60 group;f__	174.0	1089.0	535.0	364.0	442.0	430.0	375.0	674.0	1343.0	46.0	481.0	90.0	46.0	354.0	636.0	280.0	409.0	159.0	44.0	906.0	1247.0	169.0	1562.0	202.0	1665.0	1201.0	1019.0	366.0	1064.0	495.0	32.0	637.0	567.0	686.0	1450.0	485.0	757.0	591.0	152.0	229.0	653.0	897.0	35.0	534.0	210.0	34.0	211.0	224.0	286.0	661.0	1079.0	1192.0	2231.0	1365.0	1740.0	2494.0	743.0	439.0	556.0	72.0	1809.0	994.0	291.0	561.0	547.0	1038.0	426.0	1083.0	636.0	526.0	1490.0	779.0	15.0	733.0	236.0	82.0	140.0	1308.0	273.0	15.0	122.0	336.0	1526.0	466.0	225.0	406.0	494.0	284.0	938.0	720.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	71.0	939.0	60.0	67.0	39.0	54.0	151.0	301.0	125.0	44.0	211.0	58.0	19986.0	22844.0	33816.0	254.0	235.0	319.0	54.0	175.0	118.0	120.0	995.0	289.0	252.0	347.0	420.0	29499.0	26190.0	19801.0	43.0	103.0	122.0	84.0	34.0	63.0	40.0	20.0	23.0	29.0	50.0	34.0	12.0	32.0	11.0	6.0	16.0	25.0	33.0	24.0	35.0	19.0	24.0	12.0	11188.0	10271.0	10308.0	33.0	47.0	82.0	147.0	204.0	131.0	23.0	30.0	45.0	29.0	23.0	21.0	20.0	32.0	23.0	19.0	66.0	89.0	21.0	39.0	58.0	27.0	24.0	40.0	759.0	41.0	51.0	35.0	53.0	54.0	51.0	52.0	21.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae	20.0	20.0	48.0	16.0	32.0	69.0	10.0	0.0	67.0	0.0	20.0	5.0	3.0	13.0	22.0	20.0	22.0	35.0	9.0	48.0	30.0	7.0	31.0	27.0	58.0	44.0	58.0	20.0	29.0	52.0	3.0	20.0	51.0	15.0	13.0	24.0	12.0	10.0	17.0	11.0	6.0	30.0	0.0	7.0	0.0	0.0	0.0	18.0	0.0	9.0	9.0	7.0	16.0	9.0	46.0	43.0	54.0	22.0	35.0	39.0	50.0	86.0	165.0	9.0	6.0	24.0	17.0	17.0	49.0	2.0	3.0	7.0	8.0	10.0	53.0	21.0	16.0	89.0	18.0	13.0	9.0	9.0	29.0	26.0	9.0	8.0	15.0	0.0	33.0	25.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Defluviitaleaceae	56.0	43.0	39.0	36.0	28.0	68.0	169.0	181.0	187.0	0.0	10.0	0.0	50.0	67.0	77.0	11.0	10.0	10.0	13.0	24.0	37.0	12.0	22.0	34.0	27.0	24.0	25.0	0.0	0.0	0.0	34.0	33.0	35.0	70.0	31.0	20.0	25.0	30.0	29.0	40.0	43.0	51.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	37.0	57.0	47.0	29.0	24.0	99.0	89.0	111.0	41.0	31.0	41.0	0.0	0.0	0.0	0.0	0.0	5.0	24.0	0.0	108.0	13.0	23.0	102.0	7.0	0.0	0.0	21.0	17.0	12.0	0.0	0.0	0.0	13.0	10.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	30973.0	60678.0	99568.0	18017.0	37305.0	65954.0	7276.0	9638.0	37594.0	23631.0	67967.0	58335.0	8343.0	22035.0	45674.0	37240.0	57873.0	46827.0	9299.0	50459.0	63906.0	17974.0	120742.0	54602.0	56101.0	47855.0	69308.0	25657.0	73204.0	65480.0	13321.0	43412.0	62926.0	50088.0	50808.0	70051.0	73425.0	45648.0	58447.0	11078.0	21051.0	55135.0	8015.0	30331.0	29548.0	12972.0	34427.0	47667.0	20799.0	47701.0	81495.0	42934.0	81430.0	44123.0	79165.0	85192.0	91682.0	56950.0	60884.0	52311.0	60204.0	21582.0	36780.0	21459.0	24667.0	59886.0	65316.0	71020.0	79399.0	43031.0	56171.0	94591.0	5261.0	37426.0	62985.0	9904.0	19348.0	71338.0	64452.0	43062.0	75940.0	32568.0	120595.0	50738.0	37214.0	74587.0	93140.0	19948.0	49402.0	44045.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae	147.0	142.0	84.0	78.0	104.0	122.0	296.0	321.0	384.0	177.0	42.0	117.0	89.0	58.0	87.0	58.0	36.0	97.0	112.0	263.0	225.0	133.0	287.0	157.0	154.0	194.0	303.0	304.0	238.0	173.0	0.0	0.0	0.0	108.0	48.0	100.0	44.0	79.0	97.0	245.0	249.0	250.0	16.0	50.0	35.0	38.0	77.0	117.0	25.0	34.0	45.0	65.0	33.0	16.0	63.0	79.0	89.0	183.0	265.0	222.0	129.0	181.0	284.0	112.0	107.0	128.0	11.0	10.0	7.0	6.0	0.0	6.0	174.0	0.0	304.0	119.0	136.0	284.0	192.0	175.0	198.0	135.0	70.0	135.0	111.0	58.0	93.0	144.0	185.0	96.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	72.0	450.0	302.0	204.0	444.0	563.0	51.0	101.0	126.0	163.0	492.0	220.0	76.0	191.0	219.0	224.0	355.0	110.0	18.0	159.0	138.0	71.0	2271.0	411.0	1186.0	528.0	1053.0	379.0	935.0	666.0	131.0	850.0	1109.0	549.0	921.0	612.0	988.0	868.0	629.0	64.0	269.0	516.0	141.0	658.0	680.0	178.0	496.0	499.0	320.0	1004.0	1348.0	932.0	2448.0	1283.0	447.0	998.0	855.0	526.0	415.0	435.0	589.0	95.0	208.0	439.0	466.0	886.0	1069.0	1093.0	1186.0	707.0	1437.0	1456.0	17.0	337.0	38.0	12.0	25.0	81.0	129.0	7.0	712.0	510.0	1472.0	372.0	819.0	1518.0	1403.0	336.0	775.0	748.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Hydrogenoanaerobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	1240.0	4704.0	2939.0	1626.0	2598.0	3349.0	687.0	1233.0	2902.0	1248.0	4831.0	2321.0	573.0	1853.0	2276.0	2317.0	3562.0	1985.0	243.0	1636.0	2107.0	988.0	16317.0	2617.0	5197.0	5203.0	5223.0	2052.0	5966.0	4295.0	1172.0	4901.0	6561.0	5935.0	8317.0	8336.0	12906.0	8527.0	7755.0	1254.0	2749.0	6862.0	662.0	3988.0	4567.0	1205.0	4631.0	4932.0	2043.0	8011.0	10986.0	5795.0	14150.0	7636.0	2210.0	5874.0	4622.0	4443.0	4870.0	3122.0	6991.0	3243.0	2039.0	2638.0	2575.0	6402.0	7441.0	8108.0	7945.0	4683.0	7703.0	7842.0	119.0	2946.0	1621.0	185.0	536.0	1367.0	4161.0	181.0	5934.0	3900.0	11241.0	3844.0	4786.0	10079.0	9934.0	2904.0	4646.0	4678.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	855.0	2556.0	2006.0	656.0	1184.0	1719.0	639.0	762.0	1728.0	219.0	1922.0	678.0	396.0	1016.0	1419.0	1045.0	1682.0	883.0	617.0	2040.0	1550.0	912.0	4051.0	1754.0	1640.0	1644.0	1615.0	1309.0	2836.0	2040.0	249.0	1593.0	1694.0	1780.0	1930.0	1912.0	2601.0	2351.0	2220.0	448.0	1555.0	2501.0	130.0	694.0	1006.0	343.0	1568.0	1730.0	328.0	1225.0	1813.0	1459.0	2625.0	1308.0	2064.0	2616.0	2546.0	1690.0	1919.0	1390.0	5087.0	3133.0	3289.0	667.0	695.0	1846.0	2490.0	2627.0	3125.0	1535.0	2227.0	3707.0	250.0	1074.0	822.0	203.0	392.0	1134.0	1825.0	117.0	1680.0	1364.0	2615.0	1602.0	1791.0	2860.0	3336.0	1308.0	2139.0	1837.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010	46.0	60.0	66.0	9.0	0.0	7.0	12.0	15.0	16.0	14.0	0.0	19.0	36.0	82.0	79.0	0.0	2.0	0.0	29.0	67.0	82.0	58.0	80.0	86.0	18.0	22.0	16.0	11.0	0.0	0.0	5.0	3.0	12.0	7.0	0.0	0.0	7.0	12.0	7.0	13.0	14.0	14.0	0.0	4.0	4.0	0.0	0.0	6.0	9.0	5.0	4.0	24.0	8.0	0.0	13.0	0.0	0.0	6.0	3.0	0.0	34.0	53.0	64.0	37.0	35.0	78.0	59.0	33.0	42.0	28.0	23.0	23.0	43.0	16.0	122.0	26.0	21.0	58.0	16.0	0.0	0.0	3.0	6.0	4.0	17.0	0.0	4.0	7.0	0.0	16.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__[Eubacterium] coprostanoligenes group	701.0	872.0	479.0	351.0	238.0	304.0	652.0	1036.0	985.0	284.0	542.0	416.0	581.0	944.0	832.0	654.0	581.0	641.0	187.0	334.0	381.0	216.0	280.0	218.0	851.0	901.0	1188.0	650.0	545.0	591.0	214.0	357.0	466.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0	100.0	218.0	106.0	76.0	360.0	326.0	174.0	179.0	209.0	231.0	205.0	120.0	405.0	439.0	456.0	398.0	438.0	395.0	577.0	1022.0	995.0	362.0	306.0	370.0	0.0	0.0	0.0	0.0	0.0	0.0	421.0	103.0	978.0	282.0	214.0	706.0	450.0	25.0	82.0	612.0	389.0	502.0	394.0	324.0	312.0	480.0	620.0	524.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae	264.0	637.0	743.0	219.0	586.0	979.0	71.0	76.0	723.0	127.0	314.0	674.0	80.0	275.0	471.0	232.0	353.0	279.0	18.0	489.0	696.0	153.0	1625.0	1140.0	741.0	768.0	994.0	457.0	1023.0	689.0	121.0	534.0	790.0	570.0	817.0	916.0	674.0	481.0	991.0	167.0	295.0	823.0	85.0	427.0	616.0	125.0	406.0	677.0	229.0	973.0	1692.0	361.0	727.0	464.0	329.0	1141.0	1027.0	592.0	535.0	456.0	465.0	181.0	262.0	229.0	294.0	808.0	660.0	642.0	648.0	369.0	466.0	801.0	7.0	166.0	579.0	22.0	184.0	628.0	434.0	9.0	254.0	309.0	854.0	682.0	323.0	737.0	742.0	309.0	527.0	623.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae	225.0	388.0	780.0	137.0	280.0	569.0	93.0	107.0	503.0	144.0	292.0	350.0	140.0	275.0	568.0	343.0	405.0	541.0	106.0	357.0	478.0	176.0	472.0	585.0	377.0	329.0	563.0	281.0	488.0	435.0	181.0	450.0	517.0	516.0	259.0	566.0	473.0	345.0	573.0	186.0	251.0	651.0	112.0	234.0	259.0	124.0	291.0	466.0	119.0	332.0	543.0	312.0	389.0	285.0	506.0	392.0	488.0	350.0	488.0	434.0	357.0	252.0	456.0	147.0	148.0	450.0	291.0	317.0	370.0	215.0	233.0	464.0	41.0	127.0	577.0	68.0	112.0	642.0	466.0	68.0	159.0	120.0	231.0	324.0	229.0	292.0	614.0	197.0	398.0	479.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Family XI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae	12.0	9.0	7.0	7.0	7.0	10.0	0.0	6.0	11.0	0.0	6.0	4.0	0.0	0.0	9.0	9.0	7.0	0.0	6.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	8.0	10.0	0.0	7.0	0.0	0.0	12.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	9.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	7.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0	17.0	9.0	0.0	11.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	10.0	4.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	11.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
