# Constructed from biom file
#OTU ID	SLCFP142	SLCFP143	SLCFP144	SLCFP148	SLCFP149	SLCFP150	SLCFP154	SLCFP155	SLCFP156	SLCFP160	SLCFP161	SLCFP162	SLCFP166	SLCFP167	SLCFP168	SLCFP172	SLCFP173	SLCFP174	SLCFP178	SLCFP179	SLCFP180	SLCFP004	SLCFP005	SLCFP006	SLCFP010	SLCFP011	SLCFP012	SLCFP016	SLCFP017	SLCFP018	SLCFP022	SLCFP023	SLCFP024	SLCFP028	SLCFP029	SLCFP030	SLCFP034	SLCFP035	SLCFP036	SLCFP040	SLCFP041	SLCFP042	SLCFP046	SLCFP047	SLCFP048	SLCFP052	SLCFP053	SLCFP054	SLCFP058	SLCFP059	SLCFP060	SLCFP064	SLCFP065	SLCFP066	SLCFP070	SLCFP071	SLCFP072	SLCFP076	SLCFP077	SLCFP078	SLCFP082	SLCFP083	SLCFP084	SLCFP088	SLCFP089	SLCFP090	SLCFP094	SLCFP095	SLCFP096	SLCFP100	SLCFP101	SLCFP102	SLCFP106	SLCFP107	SLCFP108	SLCFP112	SLCFP113	SLCFP114	SLCFP118	SLCFP119	SLCFP120	SLCFP124	SLCFP125	SLCFP126	SLCFP130	SLCFP131	SLCFP132	SLCFP136	SLCFP137	SLCFP138	taxonomy
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__acidifaciens	19.0	101.0	29.0	269.0	29.0	123.0	0.0	25.0	40.0	738.0	90.0	124.0	99.0	28.0	0.0	225.0	48.0	78.0	92.0	0.0	97.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	11.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__;s__	0.0	105.0	0.0	745.0	14.0	800.0	14.0	15.0	7.0	607.0	774.0	62.0	16.0	0.0	0.0	676.0	10.0	13.0	61.0	0.0	651.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	12.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	26.0	7.0	26.0	0.0	0.0	10.0	20.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	6.0	13.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	20.0	29.0	34.0	35.0	7.0	0.0	0.0	0.0	0.0	0.0	58.0	16.0	10.0	0.0	0.0	18.0	26.0	0.0	14.0	0.0	0.0	0.0	19.0	0.0	10.0	14.0	31.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia vadinBB60 group;f__;g__;s__	11.0	73.0	24.0	4092.0	24.0	675.0	3.0	10.0	9.0	2149.0	690.0	282.0	27.0	9.0	0.0	703.0	7.0	22.0	66.0	111.0	639.0	0.0	0.0	5.0	7.0	18.0	0.0	0.0	3.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	12.0	12.0	321.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__distasonis	12.0	97.0	108.0	1788.0	0.0	99.0	23.0	0.0	177.0	478.0	78.0	69.0	116.0	25.0	0.0	242.0	0.0	314.0	90.0	0.0	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	40.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	21.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__[Eubacterium] coprostanoligenes group;g__;s__	14.0	80.0	22.0	695.0	79.0	112.0	10.0	0.0	22.0	407.0	93.0	47.0	25.0	0.0	0.0	586.0	11.0	43.0	39.0	245.0	94.0	4.0	3.0	5.0	6.0	16.0	0.0	7.0	45.0	51.0	21.0	10.0	2.0	8.0	22.0	21.0	21.0	20.0	15.0	20.0	126.0	14.0	34.0	89.0	0.0	3.0	28.0	32.0	18.0	3.0	7.0	0.0	20.0	0.0	46.0	8.0	21.0	0.0	0.0	4.0	0.0	7.0	0.0	0.0	6.0	7.0	38.0	8.0	0.0	0.0	7.0	21.0	0.0	28.0	12.0	40.0	41.0	56.0	0.0	0.0	0.0	8.0	28.0	24.0	0.0	29.0	10.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__	100.0	97.0	205.0	28.0	183.0	114.0	162.0	193.0	1661.0	14.0	146.0	647.0	351.0	243.0	0.0	29.0	3173.0	1754.0	1103.0	246.0	62.0	44.0	186.0	227.0	34.0	0.0	103.0	89.0	101.0	63.0	275.0	182.0	119.0	322.0	268.0	71.0	42.0	143.0	166.0	84.0	94.0	112.0	0.0	26.0	20.0	50.0	10.0	0.0	19.0	25.0	8.0	25.0	143.0	38.0	58.0	19.0	35.0	79.0	9.0	34.0	9.0	0.0	0.0	51.0	129.0	67.0	0.0	22.0	11.0	5.0	0.0	96.0	9.0	140.0	1669.0	28.0	8.0	0.0	51.0	100.0	14.0	0.0	0.0	29.0	0.0	99.0	25.0	27.0	26.0	61.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae FCS020 group;s__	12.0	77.0	19.0	1398.0	36.0	200.0	44.0	84.0	38.0	108.0	232.0	297.0	45.0	23.0	0.0	18.0	0.0	14.0	45.0	0.0	204.0	0.0	0.0	0.0	10.0	0.0	0.0	12.0	43.0	13.0	0.0	0.0	10.0	0.0	5.0	8.0	22.0	0.0	0.0	32.0	26.0	0.0	33.0	60.0	37.0	21.0	51.0	8.0	0.0	0.0	0.0	0.0	11.0	0.0	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	13.0	91.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	72.0	0.0	49.0	0.0	0.0	25.0	77.0	30.0	10.0	27.0	16.0	0.0	16.0	11.0	0.0	47.0	92.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__;s__	17.0	60.0	12.0	669.0	11.0	133.0	16.0	8.0	14.0	743.0	98.0	66.0	29.0	9.0	0.0	342.0	10.0	19.0	20.0	0.0	100.0	0.0	5.0	0.0	0.0	5.0	0.0	0.0	22.0	44.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	3.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae AC2044 group;s__	0.0	0.0	16.0	40.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	51.0	42.0	0.0	2349.0	21.0	62.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	21.0	0.0	0.0	0.0	9.0	0.0	64.0	31.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	20.0	62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__A2;s__	0.0	62.0	10.0	1004.0	13.0	596.0	13.0	5.0	0.0	726.0	557.0	32.0	0.0	0.0	0.0	108.0	0.0	0.0	11.0	148.0	532.0	16.0	10.0	15.0	23.0	14.0	0.0	31.0	129.0	65.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	7.0	39.0	5.0	11.0	21.0	13.0	14.0	0.0	0.0	0.0	0.0	0.0	215.0	40.0	148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	22.0	40.0	334.0	44.0	90.0	29.0	44.0	190.0	1155.0	1505.0	0.0	17.0	18.0	0.0	40.0	21.0	22.0	39.0	62.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.0	0.0	0.0	0.0	0.0	37.0	34.0	0.0	0.0	0.0	59.0	59.0	0.0	48.0	0.0	104.0	136.0	73.0	0.0	94.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	621.0	187.0	74.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;s__	60.0	99.0	58.0	1002.0	75.0	161.0	57.0	50.0	60.0	45.0	151.0	77.0	50.0	52.0	0.0	40.0	88.0	68.0	212.0	888.0	133.0	17.0	28.0	23.0	4.0	0.0	42.0	0.0	6.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	5.0	0.0	6.0	0.0	0.0	7.0	13.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Colidextribacter;s__	0.0	221.0	0.0	1382.0	6.0	785.0	19.0	0.0	29.0	978.0	695.0	157.0	60.0	0.0	0.0	857.0	25.0	75.0	0.0	0.0	661.0	0.0	0.0	0.0	13.0	6.0	0.0	0.0	0.0	41.0	14.0	0.0	0.0	7.0	0.0	0.0	0.0	11.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	11.0	13.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	13.0	0.0	93.0	14.0	0.0	0.0	0.0	0.0	0.0	68.0	0.0	23.0	0.0	0.0	17.0	42.0	9.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	15.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenellaceae RC9 gut group;s__	10.0	377.0	100.0	2224.0	34.0	371.0	0.0	20.0	148.0	365.0	362.0	179.0	96.0	16.0	0.0	278.0	41.0	290.0	100.0	0.0	317.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	488.0	367.0	511.0	1370.0	3087.0	2234.0	3123.0	3198.0	2892.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium sensu stricto 1;s__	15.0	0.0	0.0	10.0	0.0	0.0	17.0	0.0	27.0	0.0	0.0	16.0	0.0	12.0	0.0	0.0	19.0	11.0	62.0	221.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	0.0	351.0	0.0	0.0	0.0	0.0	12.0	1317.0	1121.0	564.0	0.0	0.0	0.0	18.0	0.0	22.0	5.0	8.0	7.0	1576.0	1521.0	2558.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__faecium	0.0	0.0	0.0	6.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	18.0	0.0	0.0	0.0	0.0	38.0	21.0	0.0	0.0	63.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus;s__	9.0	129.0	18.0	367.0	11.0	384.0	32.0	64.0	30.0	283.0	356.0	206.0	33.0	12.0	0.0	1060.0	22.0	20.0	27.0	283.0	292.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	23.0	10.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	6.0	61.0	142.0	50.0	13.0	29.0	10.0	35.0	44.0	16.0	0.0	0.0	0.0	4.0	8.0	0.0	0.0	10.0	0.0	6.0	12.0	51.0	0.0	0.0	0.0	15.0	110.0	107.0	49.0	0.0	0.0	0.0	0.0	0.0	30.0	182.0	50.0	10.0	0.0	0.0	0.0	9.0	0.0	0.0	4.0	0.0	0.0	24.0	19.0	6.0	5.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__intestinalis	19.0	200.0	49.0	738.0	13.0	27.0	11.0	15.0	98.0	225.0	0.0	115.0	31.0	14.0	0.0	342.0	33.0	130.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae;g__Erysipelatoclostridium;s__	0.0	86.0	24.0	713.0	157.0	6.0	52.0	72.0	32.0	356.0	0.0	163.0	23.0	0.0	0.0	110.0	53.0	68.0	92.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	11.0	12.0	13.0	9.0	3.0	7.0	0.0	14.0	7.0	12.0	69.0	5.0	0.0	24.0	21.0	0.0	0.0	0.0	0.0	23.0	0.0	6.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	9.0	13.0	28.0	0.0	8.0	0.0	9.0	12.0	6.0	0.0	15.0	0.0	9.0	55.0	11.0	0.0	23.0	7.0	0.0	8.0	26.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__thetaiotaomicron	0.0	92.0	137.0	126.0	18.0	41.0	0.0	0.0	234.0	0.0	21.0	79.0	98.0	17.0	0.0	9.0	0.0	507.0	115.0	106.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella;s__	0.0	10.0	0.0	605.0	8.0	44.0	3.0	2.0	13.0	927.0	43.0	41.0	9.0	0.0	0.0	578.0	0.0	19.0	7.0	0.0	30.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	16.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__	0.0	67.0	26.0	890.0	23.0	674.0	30.0	37.0	34.0	888.0	613.0	99.0	33.0	17.0	0.0	292.0	33.0	19.0	85.0	0.0	560.0	0.0	0.0	0.0	5.0	8.0	0.0	0.0	8.0	20.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	11.0	18.0	0.0	0.0	9.0	0.0	28.0	75.0	13.0	0.0	5.0	6.0	4.0	16.0	0.0	21.0	14.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	10.0	0.0	8.0	19.0	52.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	9.0	30.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__	0.0	0.0	0.0	1113.0	1073.0	249.0	99.0	69.0	0.0	572.0	235.0	217.0	175.0	0.0	0.0	495.0	147.0	21.0	182.0	0.0	214.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;s__yanoikuyae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	44.0	65.0	57.0	50.0	40.0	27.0	89.0	61.0	67.0	51.0	61.0	69.0	98.0	59.0	43.0	83.0	77.0	63.0	116.0	51.0	46.0	80.0	51.0	96.0	111.0	67.0	72.0	51.0	43.0	32.0	79.0	53.0	84.0	81.0	62.0	91.0	60.0	101.0	59.0	62.0	49.0	92.0	83.0	128.0	60.0	81.0	25.0	31.0	26.0	42.0	27.0	149.0	60.0	61.0	35.0	34.0	84.0	135.0	69.0	37.0	75.0	54.0	0.0	100.0	68.0	104.0	80.0	127.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__	0.0	32.0	7.0	2412.0	104.0	14.0	0.0	0.0	0.0	0.0	0.0	114.0	21.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	5.0	9.0	11.0	0.0	0.0	5.0	11.0	50.0	27.0	7.0	7.0	4.0	3.0	0.0	0.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	22.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	60.0	18.0	25.0	32.0	80.0	66.0	7.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Enterorhabdus;s__	549.0	786.0	807.0	347.0	1020.0	383.0	497.0	875.0	445.0	175.0	380.0	1400.0	994.0	1219.0	0.0	349.0	1011.0	651.0	5640.0	0.0	349.0	11.0	25.0	7.0	0.0	0.0	0.0	11.0	109.0	40.0	37.0	67.0	42.0	42.0	132.0	77.0	157.0	70.0	76.0	32.0	57.0	50.0	182.0	336.0	94.0	192.0	280.0	163.0	12.0	7.0	0.0	23.0	63.0	32.0	49.0	34.0	6.0	125.0	76.0	100.0	12.0	14.0	10.0	70.0	61.0	118.0	0.0	0.0	0.0	25.0	20.0	23.0	38.0	411.0	58.0	139.0	31.0	57.0	96.0	114.0	18.0	26.0	20.0	18.0	0.0	301.0	74.0	218.0	103.0	297.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae Sedis;s__	62.0	218.0	63.0	618.0	133.0	156.0	101.0	136.0	59.0	376.0	218.0	458.0	64.0	48.0	0.0	200.0	16.0	43.0	179.0	55.0	149.0	3.0	12.0	15.0	14.0	14.0	0.0	7.0	120.0	59.0	21.0	13.0	21.0	29.0	63.0	45.0	17.0	16.0	26.0	28.0	137.0	54.0	14.0	67.0	7.0	88.0	138.0	132.0	11.0	0.0	0.0	0.0	15.0	0.0	54.0	41.0	32.0	0.0	6.0	36.0	0.0	10.0	0.0	0.0	142.0	181.0	42.0	0.0	0.0	0.0	0.0	13.0	26.0	266.0	28.0	90.0	60.0	64.0	43.0	167.0	59.0	0.0	0.0	0.0	0.0	135.0	69.0	27.0	75.0	215.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__	2.0	12.0	0.0	313.0	3.0	598.0	0.0	0.0	4.0	302.0	614.0	15.0	2.0	2.0	0.0	485.0	0.0	20.0	11.0	0.0	538.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__;s__	0.0	38.0	3.0	378.0	6.0	395.0	0.0	6.0	10.0	326.0	375.0	48.0	17.0	0.0	0.0	454.0	4.0	15.0	17.0	0.0	384.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__	20.0	166.0	35.0	166.0	15.0	73.0	10.0	12.0	26.0	141.0	78.0	172.0	36.0	4.0	0.0	94.0	9.0	15.0	20.0	0.0	68.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	48.0	76.0	8.0	15.0	21.0	0.0	10.0	6.0	27.0	15.0	13.0	11.0	12.0	9.0	33.0	0.0	8.0	17.0	23.0	30.0	5.0	0.0	0.0	5.0	0.0	10.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	6.0	6.0	11.0	16.0	0.0	0.0	0.0	0.0	29.0	19.0	5.0	11.0	40.0
