# Constructed from biom file
#OTU ID	SLCDTT142	SLCDTT143	SLCDTT144	SLCDTT148	SLCDTT149	SLCDTT150	SLCDTT154	SLCDTT155	SLCDTT156	SLCDTT160	SLCDTT161	SLCDTT162	SLCDTT166	SLCDTT167	SLCDTT168	SLCDTT172	SLCDTT173	SLCDTT174	SLCDTT178	SLCDTT179	SLCDTT180	SLCdtt004	SLCdtt005	SLCdtt006	SLCdtt010	SLCdtt011	SLCdtt012	SLCdtt016	SLCdtt017	SLCdtt018	SLCdtt022	SLCdtt023	SLCdtt024	SLCdtt028	SLCdtt029	SLCdtt030	SLCdtt034	SLCdtt035	SLCdtt036	SLCdtt040	SLCdtt041	SLCdtt042	SLCdtt046	SLCdtt047	SLCdtt048	SLCdtt052	SLCdtt053	SLCdtt054	SLCdtt058	SLCdtt059	SLCdtt060	SLCdtt064	SLCdtt065	SLCdtt066	SLCdtt070	SLCdtt071	SLCdtt072	SLCdtt076	SLCdtt077	SLCdtt078	SLCdtt082	SLCdtt083	SLCdtt084	SLCdtt088	SLCdtt089	SLCdtt090	SLCdtt094	SLCdtt095	SLCdtt096	SLCdtt100	SLCdtt101	SLCdtt102	SLCdtt106	SLCdtt107	SLCdtt108	SLCdtt112	SLCdtt113	SLCdtt114	SLCdtt118	SLCdtt119	SLCdtt120	SLCdtt124	SLCdtt125	SLCdtt126	SLCdtt130	SLCdtt131	SLCdtt132	SLCdtt136	SLCdtt137	SLCdtt138	taxonomy
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__UCG-009;s__	0.0	21.0	0.0	38.0	0.0	0.0	0.0	42.0	14.0	128.0	0.0	5.0	0.0	0.0	6.0	33.0	4.0	0.0	32.0	5.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	14.0	0.0	41.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	9.0	0.0	9.0	0.0	8.0	6.0	0.0	10.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae;g__;s__	112.0	107.0	11.0	148.0	0.0	20.0	6.0	0.0	26.0	132.0	0.0	23.0	3.0	13.0	16.0	50.0	11.0	213.0	28.0	0.0	43.0	0.0	10.0	0.0	7.0	0.0	0.0	16.0	16.0	6.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__obeum	39.0	45.0	40.0	65.0	49.0	85.0	33.0	117.0	57.0	53.0	50.0	34.0	33.0	157.0	102.0	34.0	22.0	37.0	23.0	50.0	89.0	0.0	23.0	39.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1071.0	0.0	6.0	10.0	11.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UCG-003;s__	0.0	20.0	8.0	128.0	0.0	0.0	0.0	0.0	0.0	52.0	0.0	18.0	0.0	0.0	0.0	573.0	48.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tuzzerella;s__	0.0	27.0	0.0	83.0	9.0	16.0	7.0	93.0	46.0	96.0	29.0	13.0	0.0	0.0	0.0	24.0	0.0	29.0	46.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	9.0	0.0	0.0	44.0	0.0	0.0	43.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Defluviitaleaceae;g__Defluviitaleaceae UCG-011;s__	52.0	86.0	11.0	191.0	34.0	0.0	0.0	0.0	41.0	113.0	21.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	5.0	10.0	21.0	8.0	0.0	18.0	33.0	9.0	7.0	0.0	0.0	18.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	12.0	0.0	5.0	8.0	0.0	0.0	0.0	0.0	9.0	7.0	0.0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__;g__;s__	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__	18.0	0.0	0.0	0.0	0.0	11.0	0.0	2052.0	409.0	18.0	289.0	0.0	0.0	481.0	343.0	0.0	0.0	46.0	0.0	0.0	153.0	0.0	0.0	0.0	263.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0	0.0	24.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__;g__;s__	61.0	35.0	0.0	148.0	8.0	16.0	14.0	92.0	60.0	65.0	22.0	10.0	26.0	11.0	40.0	31.0	26.0	17.0	782.0	10.0	0.0	0.0	7.0	0.0	6.0	0.0	0.0	21.0	8.0	11.0	0.0	2.0	0.0	20.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	5.0	0.0	0.0	31.0	25.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UCG-005;s__	64.0	95.0	29.0	162.0	10.0	12.0	0.0	27.0	39.0	124.0	6.0	15.0	9.0	0.0	0.0	13.0	13.0	60.0	29.0	18.0	62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__;g__;s__	71.0	134.0	37.0	180.0	8.0	26.0	0.0	68.0	73.0	147.0	21.0	27.0	4.0	2.0	20.0	50.0	27.0	117.0	246.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	12.0	19.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae;g__;s__	119.0	176.0	82.0	21.0	0.0	0.0	7.0	25.0	25.0	35.0	14.0	24.0	0.0	16.0	20.0	13.0	11.0	64.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	18.0	9.0	8.0	0.0	0.0	0.0	25.0	17.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus;s__flavithermus	12.0	102.0	28.0	0.0	96.0	243.0	198.0	16.0	188.0	0.0	58.0	44.0	57.0	193.0	128.0	7.0	116.0	13.0	32.0	101.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__	45.0	30.0	29.0	68.0	57.0	97.0	60.0	39.0	72.0	54.0	31.0	45.0	40.0	26.0	66.0	34.0	41.0	57.0	34.0	37.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__NK4A214 group;s__	52.0	88.0	20.0	179.0	27.0	47.0	5.0	10.0	13.0	87.0	0.0	0.0	0.0	0.0	9.0	28.0	21.0	32.0	30.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	18.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	8.0	0.0	10.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__vulgatus	0.0	16.0	12.0	0.0	24.0	16.0	0.0	114.0	45.0	11.0	50.0	26.0	7.0	40.0	26.0	10.0	13.0	8.0	15.0	0.0	163.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	22.0	0.0	11.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	814.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	55.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	277.0	1383.0	0.0	0.0	16.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__	35.0	30.0	0.0	63.0	50.0	27.0	26.0	74.0	44.0	65.0	7.0	35.0	33.0	78.0	36.0	0.0	35.0	0.0	0.0	31.0	76.0	0.0	0.0	8.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	19.0	16.0	0.0	0.0	0.0	26.0	0.0	11.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	81.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae;g__[Eubacterium] brachy group;s__	31.0	20.0	10.0	43.0	30.0	0.0	10.0	21.0	7.0	60.0	10.0	20.0	9.0	7.0	0.0	13.0	4.0	26.0	6.0	7.0	5.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	21.0	12.0	10.0	0.0	0.0	11.0	18.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Deinococcota;c__Deinococci;o__Thermales;f__Thermaceae;g__Meiothermus;s__silvanus	14.0	76.0	19.0	0.0	75.0	120.0	43.0	0.0	67.0	0.0	35.0	25.0	19.0	102.0	118.0	4.0	34.0	0.0	14.0	103.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae;g__Anaerofustis;s__	7.0	10.0	3.0	20.0	13.0	0.0	7.0	0.0	0.0	24.0	11.0	18.0	6.0	0.0	0.0	3.0	0.0	22.0	4.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	9.0	0.0	11.0	0.0	0.0	13.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales Incertae Sedis;g__;s__	0.0	8.0	0.0	33.0	130.0	47.0	41.0	5.0	71.0	31.0	88.0	117.0	0.0	0.0	0.0	0.0	0.0	39.0	8.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__bereziniae	0.0	0.0	0.0	0.0	6.0	7.0	34.0	20.0	81.0	7.0	42.0	17.0	43.0	0.0	61.0	0.0	5.0	0.0	7.0	24.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Dubosiella;s__newyorkensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	22.0	14.0	16.0	0.0	22.0	19.0	29.0	28.0	0.0	7.0	17.0	39.0	30.0	14.0	0.0	0.0	11.0	0.0	13.0	9.0	7.0	0.0	12.0	0.0	0.0	0.0	11.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	14.0	15.0	0.0	9.0	0.0	0.0	15.0	16.0	10.0	0.0	0.0	7.0	0.0	0.0	7.0	0.0	0.0	5.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__	19.0	42.0	19.0	267.0	25.0	50.0	35.0	422.0	141.0	174.0	81.0	68.0	22.0	91.0	58.0	21.0	34.0	156.0	21.0	0.0	103.0	16.0	0.0	0.0	0.0	27.0	0.0	29.0	21.0	0.0	25.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	16.0	4.0	0.0	0.0	40.0	0.0	0.0	0.0	19.0	8.0	0.0	14.0	0.0	1747.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__	0.0	16.0	18.0	19.0	39.0	0.0	13.0	45.0	24.0	37.0	16.0	13.0	14.0	76.0	0.0	18.0	0.0	0.0	13.0	0.0	44.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__bromii	14.0	0.0	13.0	24.0	0.0	0.0	0.0	48.0	48.0	25.0	32.0	20.0	0.0	17.0	28.0	15.0	17.0	0.0	0.0	51.0	0.0	16.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	3.0	27.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010;g__;s__	0.0	14.0	0.0	29.0	0.0	6.0	0.0	36.0	6.0	12.0	19.0	0.0	0.0	15.0	0.0	81.0	14.0	15.0	3.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__respiraculi	11.0	27.0	52.0	14.0	22.0	170.0	22.0	13.0	104.0	18.0	40.0	42.0	53.0	35.0	0.0	0.0	25.0	0.0	15.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae;g__Family XIII AD3011 group;s__	21.0	36.0	7.0	36.0	3.0	15.0	0.0	3.0	14.0	49.0	0.0	0.0	5.0	44.0	11.0	25.0	12.0	57.0	15.0	3.0	0.0	0.0	0.0	0.0	7.0	14.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Hydrogenophilaceae;g__Hydrogenophilus;s__	10.0	67.0	21.0	0.0	50.0	98.0	21.0	5.0	50.0	0.0	22.0	25.0	15.0	17.0	43.0	0.0	46.0	7.0	19.0	86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
