# Constructed from biom file
#OTU ID	SLCDTT145	SLCDTT146	SLCDTT147	SLCDTT151	SLCDTT152	SLCDTT153	SLCDTT157	SLCDTT158	SLCDTT159	SLCDTT163	SLCDTT164	SLCDTT165	SLCDTT169	SLCDTT170	SLCDTT171	SLCDTT175	SLCDTT176	SLCDTT177	SLCdtt001	SLCdtt002	SLCdtt003	SLCdtt007	SLCdtt008	SLCdtt009	SLCdtt013	SLCdtt014	SLCdtt015	SLCdtt019	SLCdtt020	SLCdtt021	SLCdtt025	SLCdtt026	SLCdtt027	SLCdtt031	SLCdtt032	SLCdtt033	SLCdtt037	SLCdtt038	SLCdtt039	SLCdtt043	SLCdtt044	SLCdtt045	SLCdtt049	SLCdtt050	SLCdtt051	SLCdtt055	SLCdtt056	SLCdtt057	SLCdtt061	SLCdtt062	SLCdtt063	SLCdtt067	SLCdtt068	SLCdtt069	SLCdtt073	SLCdtt074	SLCdtt075	SLCdtt079	SLCdtt080	SLCdtt081	SLCdtt085	SLCdtt086	SLCdtt087	SLCdtt091	SLCdtt092	SLCdtt093	SLCdtt097	SLCdtt098	SLCdtt099	SLCdtt103	SLCdtt104	SLCdtt105	SLCdtt109	SLCdtt110	SLCdtt111	SLCdtt115	SLCdtt116	SLCdtt117	SLCdtt121	SLCdtt122	SLCdtt123	SLCdtt127	SLCdtt128	SLCdtt129	SLCdtt133	SLCdtt134	SLCdtt135	SLCdtt139	SLCdtt140	SLCdtt141	taxonomy
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	527.0	22.0	48.0	156.0	52.0	55.0	165.0	63.0	56.0	1472.0	86.0	62.0	185.0	50.0	39.0	700.0	40.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	8.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	155.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales	32948.0	7266.0	33083.0	24261.0	29472.0	28543.0	30775.0	8100.0	26007.0	46647.0	19716.0	45419.0	19589.0	7413.0	13978.0	28176.0	1670.0	13073.0	444.0	773.0	1334.0	835.0	1486.0	2035.0	428.0	858.0	4666.0	5670.0	3909.0	5636.0	8700.0	3038.0	6405.0	7565.0	21773.0	3742.0	2734.0	284.0	375.0	29.0	5500.0	1912.0	0.0	202.0	156.0	516.0	121.0	374.0	558.0	9510.0	1964.0	1324.0	602.0	1402.0	0.0	575.0	177.0	2404.0	936.0	733.0	0.0	0.0	311.0	283.0	398.0	675.0	1638.0	1417.0	2836.0	898.0	0.0	268.0	12905.0	2236.0	2067.0	4047.0	362.0	1560.0	6530.0	2420.0	11585.0	168.0	433.0	182.0	257.0	117.0	178.0	24531.0	1588.0	8414.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	40879.0	7901.0	15576.0	65543.0	43851.0	51888.0	27869.0	4809.0	12846.0	43756.0	16396.0	28198.0	29563.0	9925.0	40691.0	304438.0	38067.0	32458.0	6672.0	16947.0	31409.0	40664.0	26733.0	47420.0	1990.0	25717.0	103114.0	17543.0	1881.0	2461.0	25141.0	1236.0	3149.0	9170.0	7518.0	2285.0	40972.0	14689.0	56996.0	118.0	2565.0	1063.0	7.0	3049.0	2025.0	28952.0	1902.0	5454.0	3708.0	8679.0	3845.0	35878.0	3562.0	5241.0	84.0	33210.0	14993.0	30684.0	4058.0	2728.0	18.0	170.0	14157.0	7475.0	24665.0	19314.0	47177.0	59879.0	70817.0	136834.0	187.0	12155.0	32723.0	4831.0	6154.0	24338.0	2002.0	16461.0	19377.0	5499.0	38438.0	373.0	4155.0	27230.0	7469.0	2262.0	8644.0	36840.0	1126.0	8430.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales	0.0	0.0	0.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__RF39	92.0	29.0	117.0	26.0	41.0	51.0	204.0	110.0	214.0	145.0	39.0	48.0	44.0	50.0	40.0	237.0	52.0	157.0	9.0	32.0	37.0	21.0	46.0	32.0	13.0	9.0	51.0	4.0	13.0	0.0	17.0	24.0	31.0	0.0	0.0	0.0	122.0	57.0	76.0	0.0	8.0	0.0	0.0	19.0	3.0	0.0	0.0	0.0	0.0	27.0	8.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	25.0	9.0	15.0	12.0	42.0	0.0	33.0	47.0	25.0	9.0	18.0	4.0	12.0	30.0	0.0	19.0	0.0	13.0	0.0	8.0	20.0	11.0	23.0	13.0	59.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	27.0	0.0	17.0	13.0	14.0	0.0	52.0	14.0	15.0	296.0	24.0	0.0	241.0	17.0	11.0	2277.0	144.0	161.0	1794.0	2678.0	56715.0	2097.0	1251.0	287.0	55.0	100.0	606.0	316.0	88.0	78.0	777.0	62.0	200.0	122.0	161.0	64.0	0.0	0.0	0.0	9.0	0.0	7.0	0.0	0.0	0.0	26786.0	42.0	132.0	106.0	25.0	142.0	18.0	0.0	17.0	8.0	478.0	90.0	116.0	25.0	0.0	0.0	0.0	132.0	0.0	0.0	0.0	5064.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	121.0	0.0	29.0	145.0	0.0	14.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales	111.0	37.0	301.0	122.0	137.0	392.0	560.0	206.0	420.0	290.0	181.0	521.0	184.0	101.0	233.0	536.0	70.0	243.0	5.0	47.0	102.0	31.0	189.0	274.0	15.0	9.0	417.0	3.0	10.0	29.0	39.0	75.0	141.0	13.0	7.0	4.0	84.0	61.0	73.0	0.0	16.0	3.0	0.0	19.0	25.0	6.0	15.0	78.0	3.0	43.0	52.0	7.0	0.0	11.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	18.0	65.0	10.0	0.0	0.0	0.0	0.0	12.0	33.0	12.0	32.0	25.0	3.0	64.0	29.0	7.0	103.0	0.0	8.0	8.0	15.0	16.0	5.0	41.0	29.0	85.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia UCG-014	2393.0	608.0	2242.0	547.0	597.0	1231.0	3387.0	1490.0	3351.0	2231.0	1207.0	1696.0	412.0	378.0	435.0	2816.0	468.0	1500.0	228.0	424.0	567.0	463.0	875.0	678.0	129.0	95.0	1055.0	50.0	209.0	125.0	431.0	474.0	572.0	74.0	244.0	98.0	1301.0	1349.0	1846.0	7.0	352.0	154.0	0.0	286.0	459.0	43.0	67.0	245.0	11.0	422.0	161.0	117.0	47.0	182.0	0.0	94.0	10.0	88.0	53.0	32.0	0.0	0.0	61.0	39.0	352.0	787.0	180.0	62.0	83.0	128.0	0.0	22.0	520.0	244.0	295.0	192.0	88.0	310.0	232.0	156.0	533.0	14.0	216.0	129.0	324.0	295.0	364.0	573.0	277.0	769.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia vadinBB60 group	1917.0	2603.0	5239.0	667.0	4480.0	2919.0	3417.0	8081.0	7843.0	1774.0	5535.0	4327.0	584.0	1527.0	921.0	2853.0	3200.0	1379.0	83.0	1114.0	709.0	612.0	2515.0	1407.0	709.0	149.0	3936.0	65.0	733.0	293.0	275.0	1842.0	1371.0	136.0	208.0	155.0	446.0	2126.0	1970.0	0.0	634.0	204.0	0.0	443.0	328.0	33.0	655.0	954.0	21.0	1564.0	305.0	26.0	313.0	377.0	0.0	1073.0	243.0	118.0	502.0	257.0	0.0	9.0	525.0	137.0	1223.0	982.0	113.0	195.0	250.0	271.0	0.0	146.0	107.0	972.0	860.0	86.0	234.0	444.0	83.0	485.0	387.0	0.0	298.0	118.0	16.0	306.0	273.0	126.0	554.0	578.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	114.0	0.0	25.0	10.0	45.0	13.0	60.0	61.0	57.0	104.0	66.0	19.0	269.0	43.0	35.0	54.0	19.0	23.0	18.0	19.0	30.0	104.0	159.0	273.0	50.0	26.0	207.0	73.0	0.0	9.0	19134.0	19.0	177.0	88.0	51.0	0.0	140.0	38.0	809.0	7.0	2436.0	1035.0	0.0	17.0	17.0	32.0	0.0	407.0	26.0	95.0	241.0	1200.0	2764.0	2235.0	0.0	30.0	10.0	254.0	49.0	10094.0	0.0	0.0	21.0	109.0	21.0	148.0	96.0	27.0	16.0	17.0	11.0	154.0	136.0	17.0	827.0	19.0	9.0	83.0	34.0	9.0	2183.0	0.0	25.0	96.0	29.0	49.0	856.0	75.0	0.0	70.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales	37.0	6.0	18.0	5.0	6.0	10.0	14.0	30.0	16.0	0.0	9.0	9.0	11.0	10.0	10.0	24.0	6.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	5.0	9.0	28.0	0.0	5.0	0.0	0.0	19.0	28.0	0.0	5.0	0.0	19.0	23.0	30.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	16.0	11.0	0.0	0.0	13.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	6.0	3.0	6.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales	48602.0	42863.0	57924.0	13688.0	126250.0	34325.0	57061.0	153148.0	93691.0	46803.0	130003.0	52547.0	17714.0	124769.0	48413.0	62376.0	76252.0	40648.0	1633.0	34780.0	13857.0	16278.0	46985.0	20283.0	56789.0	5838.0	129698.0	1980.0	18978.0	10139.0	10311.0	44447.0	50762.0	6828.0	14044.0	11241.0	33118.0	39185.0	53814.0	221.0	25446.0	6008.0	0.0	38602.0	27276.0	2167.0	34604.0	50505.0	1508.0	115527.0	38015.0	6092.0	14140.0	29620.0	0.0	74944.0	14989.0	4996.0	24703.0	35518.0	0.0	295.0	72501.0	2732.0	32123.0	43944.0	14570.0	22545.0	10141.0	16035.0	56.0	9874.0	8775.0	31266.0	26197.0	3919.0	13200.0	23257.0	6623.0	9466.0	8394.0	184.0	34283.0	6416.0	15442.0	32848.0	17031.0	2656.0	15484.0	10644.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales	126.0	17.0	41.0	0.0	0.0	0.0	172.0	44.0	117.0	107.0	220.0	169.0	0.0	0.0	0.0	199.0	103.0	11.0	0.0	11.0	11.0	15.0	40.0	20.0	9.0	0.0	10.0	0.0	0.0	0.0	15.0	12.0	0.0	5.0	0.0	0.0	7.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	5.0	0.0	0.0	0.0	0.0	0.0	19.0	66.0	29.0	9.0	16.0	14.0	0.0	8.0	28.0	4.0	4.0	7.0	0.0	12.0	10.0	0.0	11.0	5.0	27.0	4.0	0.0	0.0	0.0	32.0	10.0	12.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales	6599.0	3035.0	10723.0	2058.0	13036.0	6373.0	8588.0	14599.0	17198.0	6679.0	10862.0	8661.0	3293.0	23330.0	10966.0	10120.0	10024.0	7441.0	252.0	4459.0	2321.0	2030.0	7102.0	3275.0	6855.0	652.0	21204.0	1004.0	2077.0	1102.0	1201.0	2904.0	5394.0	1975.0	2127.0	1790.0	6953.0	9357.0	10131.0	23.0	9130.0	42684.0	0.0	6116.0	4369.0	376.0	4378.0	9489.0	300.0	7533.0	7421.0	1394.0	1987.0	11868.0	0.0	7042.0	2044.0	1465.0	2203.0	2132.0	0.0	37.0	5323.0	434.0	2691.0	7816.0	3802.0	2162.0	1589.0	2168.0	0.0	2425.0	953.0	1843.0	3258.0	457.0	741.0	2371.0	665.0	773.0	1626.0	7.0	3864.0	680.0	824.0	3543.0	1978.0	455.0	966.0	1231.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales	586.0	244.0	986.0	143.0	672.0	551.0	882.0	2424.0	1658.0	518.0	715.0	581.0	350.0	1293.0	826.0	864.0	511.0	621.0	12.0	238.0	157.0	115.0	464.0	202.0	414.0	50.0	2045.0	38.0	127.0	99.0	64.0	180.0	513.0	71.0	132.0	162.0	254.0	552.0	496.0	3.0	428.0	117.0	0.0	371.0	191.0	28.0	198.0	1061.0	14.0	454.0	488.0	63.0	218.0	239.0	0.0	409.0	111.0	74.0	266.0	132.0	0.0	8.0	467.0	35.0	181.0	524.0	66.0	137.0	144.0	163.0	0.0	348.0	57.0	115.0	321.0	21.0	12.0	98.0	95.0	77.0	86.0	0.0	201.0	32.0	34.0	196.0	112.0	15.0	99.0	82.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales	818.0	98.0	353.0	102.0	326.0	329.0	436.0	428.0	440.0	936.0	347.0	330.0	85.0	299.0	218.0	455.0	179.0	429.0	67.0	174.0	342.0	168.0	288.0	184.0	100.0	414.0	487.0	393.0	61.0	24.0	343.0	72.0	93.0	218.0	74.0	17.0	506.0	128.0	194.0	0.0	30.0	11.0	0.0	64.0	28.0	232.0	40.0	84.0	66.0	160.0	221.0	474.0	45.0	122.0	0.0	219.0	22.0	229.0	40.0	19.0	0.0	0.0	69.0	92.0	122.0	130.0	683.0	37.0	14.0	35.0	0.0	29.0	48.0	36.0	34.0	17.0	0.0	49.0	26.0	23.0	33.0	5.0	39.0	0.0	44.0	35.0	25.0	0.0	6.0	15.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales	264.0	0.0	0.0	4.0	5.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	10.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales	0.0	0.0	0.0	17.0	6.0	0.0	13.0	8.0	0.0	148.0	0.0	0.0	29.0	3.0	0.0	9.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Symbiobacteriia;o__Symbiobacteriales	3.0	0.0	0.0	7.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
k__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	9.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales	16.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	105.0	0.0	0.0	13.0	0.0	0.0	50.0	0.0	0.0	351.0	2.0	0.0	73.0	4.0	0.0	69.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	58.0	34.0	93.0	87.0	184.0	234.0	137.0	28.0	91.0	746.0	124.0	228.0	69.0	25.0	34.0	322.0	52.0	75.0	0.0	0.0	31.0	42.0	20.0	17.0	6.0	0.0	121.0	10.0	5.0	6.0	23.0	14.0	26.0	12.0	33.0	16.0	0.0	0.0	12.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	7.0	6.0	9.0	56.0	8.0	9.0	0.0	11.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	9.0	17.0	13.0	0.0	0.0	9.0	0.0	12.0	9.0	0.0	15.0	10.0	5.0	31.0	0.0	7.0	16.0	0.0	0.0	0.0	0.0	2.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	24.0	0.0	0.0	15.0	0.0	0.0	59.0	0.0	0.0	145.0	12.0	0.0	86.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0	69.0	0.0	0.0	0.0	0.0	73.0	26.0	60.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	103.0	0.0	0.0	4.0	0.0	0.0	50.0	0.0	0.0	173.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	216.0	154.0	174.0	122.0	164.0	117.0	114.0	47.0	613.0	30.0	67.0	41.0	123.0	137.0	198.0	67.0	86.0	67.0	148.0	150.0	197.0	0.0	135.0	88.0	0.0	135.0	83.0	73.0	79.0	169.0	11.0	352.0	138.0	119.0	66.0	150.0	0.0	225.0	74.0	68.0	70.0	80.0	0.0	0.0	142.0	16.0	94.0	214.0	94.0	128.0	107.0	122.0	0.0	34.0	76.0	74.0	93.0	40.0	32.0	89.0	44.0	44.0	90.0	0.0	100.0	64.0	70.0	97.0	63.0	79.0	35.0	62.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	1898.0	487.0	1944.0	2017.0	2908.0	4023.0	4269.0	953.0	2422.0	3872.0	1377.0	3352.0	6099.0	2121.0	4533.0	5484.0	785.0	842.0	432.0	570.0	570.0	381.0	418.0	473.0	187.0	103.0	2967.0	232.0	213.0	162.0	235.0	239.0	389.0	358.0	735.0	202.0	380.0	191.0	226.0	2.0	247.0	59.0	0.0	126.0	117.0	44.0	46.0	50.0	84.0	708.0	276.0	229.0	114.0	212.0	0.0	110.0	42.0	202.0	40.0	36.0	0.0	2.0	20.0	56.0	127.0	247.0	205.0	263.0	539.0	480.0	0.0	104.0	402.0	297.0	238.0	263.0	59.0	217.0	277.0	178.0	964.0	8.0	323.0	461.0	314.0	241.0	263.0	282.0	147.0	367.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
