# Constructed from biom file
#OTU ID	SLCFP145	SLCFP146	SLCFP147	SLCFP151	SLCFP152	SLCFP153	SLCFP157	SLCFP158	SLCFP159	SLCFP163	SLCFP164	SLCFP165	SLCFP169	SLCFP170	SLCFP171	SLCFP175	SLCFP176	SLCFP177	SLCFP001	SLCFP002	SLCFP003	SLCFP007	SLCFP008	SLCFP009	SLCFP013	SLCFP014	SLCFP015	SLCFP019a	SLCFP020	SLCFP021	SLCFP025	SLCFP026	SLCFP027	SLCFP031	SLCFP032	SLCFP033	SLCFP037	SLCFP038	SLCFP039	SLCFP043	SLCFP044	SLCFP045	SLCFP049	SLCFP050	SLCFP051	SLCFP055	SLCFP056	SLCFP057	SLCFP061	SLCFP062	SLCFP063	SLCFP067	SLCFP068	SLCFP069	SLCFP073	SLCFP074	SLCFP075	SLCFP079	SLCFP080	SLCFP081	SLCFP085	SLCFP086	SLCFP087	SLCFP091	SLCFP092	SLCFP093	SLCFP097	SLCFP098	SLCFP099	SLCFP103	SLCFP104	SLCFP105	SLCFP109	SLCFP110	SLCFP111	SLCFP115	SLCFP116	SLCFP117	SLCFP121	SLCFP122	SLCFP123	SLCFP127	SLCFP128	SLCFP129	SLCFP133	SLCFP134	SLCFP135	SLCFP139	SLCFP140	SLCFP141	taxonomy
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__	6241.0	25404.0	14050.0	1125.0	5769.0	10697.0	5303.0	19351.0	17213.0	6885.0	9184.0	10914.0	1476.0	8714.0	11826.0	2091.0	11994.0	14114.0	2163.0	2605.0	4150.0	1545.0	3896.0	4512.0	1557.0	6679.0	10007.0	3926.0	4181.0	4680.0	1468.0	2278.0	7524.0	696.0	1100.0	5999.0	4256.0	2633.0	4865.0	1946.0	1707.0	3031.0	10170.0	6200.0	15461.0	2246.0	3923.0	6482.0	1576.0	2518.0	7481.0	637.0	931.0	2061.0	2420.0	3513.0	2598.0	280.0	2594.0	3425.0	2294.0	3987.0	2961.0	3866.0	5603.0	4827.0	2322.0	2108.0	2304.0	3373.0	1792.0	4479.0	2842.0	3161.0	6047.0	610.0	1415.0	1033.0	1989.0	731.0	1209.0	788.0	2196.0	1789.0	1282.0	4184.0	2830.0	706.0	1669.0	2200.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__A2	370.0	1344.0	763.0	44.0	268.0	559.0	226.0	699.0	734.0	31.0	36.0	56.0	32.0	111.0	91.0	19.0	94.0	127.0	290.0	471.0	563.0	248.0	477.0	397.0	279.0	451.0	789.0	163.0	111.0	114.0	14.0	34.0	125.0	0.0	0.0	54.0	90.0	28.0	53.0	37.0	27.0	53.0	139.0	75.0	130.0	143.0	295.0	249.0	13.0	14.0	33.0	87.0	101.0	296.0	25.0	76.0	34.0	13.0	140.0	110.0	30.0	48.0	19.0	55.0	132.0	99.0	0.0	6.0	7.0	109.0	81.0	144.0	105.0	169.0	313.0	87.0	208.0	169.0	100.0	50.0	76.0	46.0	120.0	94.0	65.0	286.0	153.0	40.0	101.0	92.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__ASF356	488.0	2346.0	1870.0	83.0	927.0	1319.0	286.0	952.0	1590.0	750.0	386.0	531.0	62.0	162.0	585.0	63.0	303.0	438.0	143.0	215.0	271.0	104.0	177.0	178.0	139.0	670.0	898.0	195.0	197.0	205.0	140.0	135.0	494.0	12.0	0.0	15.0	42.0	20.0	39.0	107.0	87.0	159.0	70.0	84.0	328.0	85.0	133.0	201.0	206.0	177.0	489.0	36.0	47.0	77.0	312.0	263.0	460.0	0.0	307.0	641.0	130.0	255.0	294.0	49.0	599.0	391.0	584.0	249.0	183.0	27.0	0.0	28.0	160.0	146.0	264.0	34.0	158.0	100.0	609.0	181.0	241.0	35.0	63.0	167.0	30.0	632.0	605.0	148.0	676.0	995.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor	41.0	155.0	113.0	6.0	26.0	45.0	20.0	135.0	210.0	32.0	47.0	35.0	14.0	275.0	263.0	13.0	191.0	202.0	80.0	25.0	45.0	0.0	0.0	0.0	24.0	118.0	123.0	24.0	37.0	22.0	0.0	0.0	0.0	0.0	0.0	39.0	6.0	0.0	11.0	0.0	0.0	0.0	0.0	13.0	21.0	0.0	13.0	26.0	10.0	8.0	11.0	0.0	0.0	0.0	58.0	127.0	75.0	0.0	36.0	8.0	37.0	67.0	44.0	0.0	27.0	14.0	22.0	12.0	0.0	129.0	53.0	99.0	10.0	23.0	16.0	12.0	49.0	21.0	15.0	7.0	0.0	14.0	43.0	56.0	0.0	74.0	47.0	0.0	0.0	16.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter	0.0	43.0	25.0	0.0	22.0	43.0	26.0	49.0	42.0	0.0	39.0	25.0	0.0	18.0	29.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes	1147.0	1774.0	1710.0	0.0	15.0	13.0	17.0	43.0	11.0	0.0	0.0	8.0	0.0	0.0	9.0	11.0	0.0	0.0	178.0	157.0	193.0	134.0	245.0	121.0	61.0	190.0	162.0	309.0	405.0	312.0	174.0	214.0	336.0	12.0	17.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	38.0	36.0	0.0	0.0	0.0	64.0	69.0	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	167.0	332.0	114.0	260.0	120.0	296.0	154.0	277.0	12.0	30.0	30.0	0.0	0.0	0.0	19.0	16.0	13.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia	164.0	165.0	78.0	43.0	89.0	112.0	90.0	146.0	116.0	45.0	47.0	32.0	18.0	49.0	65.0	44.0	52.0	69.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	9.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea	200.0	959.0	745.0	65.0	331.0	899.0	320.0	984.0	926.0	0.0	0.0	0.0	105.0	196.0	428.0	72.0	224.0	222.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter	20.0	26.0	17.0	0.0	12.0	25.0	0.0	0.0	18.0	0.0	24.0	19.0	0.0	22.0	21.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575	586.0	1495.0	983.0	95.0	496.0	762.0	1081.0	3077.0	2379.0	457.0	413.0	424.0	80.0	355.0	526.0	96.0	668.0	687.0	165.0	179.0	347.0	225.0	336.0	375.0	150.0	613.0	728.0	155.0	186.0	216.0	36.0	38.0	142.0	11.0	47.0	222.0	118.0	75.0	104.0	146.0	124.0	162.0	39.0	112.0	308.0	44.0	130.0	52.0	41.0	89.0	155.0	122.0	245.0	451.0	29.0	44.0	35.0	0.0	26.0	53.0	55.0	65.0	48.0	93.0	279.0	185.0	108.0	102.0	131.0	242.0	139.0	282.0	112.0	117.0	234.0	59.0	145.0	74.0	172.0	50.0	132.0	135.0	286.0	228.0	35.0	246.0	170.0	101.0	189.0	295.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium	1062.0	4968.0	4140.0	284.0	1180.0	2620.0	2548.0	8843.0	7415.0	2720.0	2812.0	3766.0	378.0	1423.0	2630.0	733.0	4887.0	6640.0	679.0	937.0	1888.0	568.0	1187.0	1568.0	549.0	2058.0	3711.0	1265.0	1634.0	2058.0	612.0	1156.0	3757.0	175.0	283.0	1694.0	1543.0	845.0	1855.0	754.0	635.0	1604.0	2262.0	1224.0	3055.0	801.0	1303.0	2339.0	551.0	1018.0	2747.0	334.0	393.0	921.0	719.0	1022.0	960.0	144.0	839.0	1549.0	957.0	1513.0	1427.0	1674.0	1931.0	2759.0	1287.0	1000.0	1144.0	1810.0	928.0	1861.0	373.0	519.0	1210.0	97.0	301.0	268.0	1843.0	547.0	1223.0	190.0	669.0	807.0	628.0	1265.0	1404.0	259.0	488.0	1071.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae AC2044 group	13.0	30.0	33.0	8.0	43.0	51.0	0.0	32.0	25.0	2799.0	2935.0	3397.0	195.0	1326.0	2232.0	408.0	2488.0	2733.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	689.0	596.0	0.0	0.0	0.0	621.0	876.0	665.0	436.0	370.0	630.0	116.0	56.0	176.0	0.0	0.0	0.0	109.0	106.0	54.0	68.0	25.0	74.0	0.0	0.0	0.0	0.0	24.0	20.0	0.0	0.0	8.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae FCS020 group	449.0	1332.0	952.0	130.0	443.0	1056.0	35.0	164.0	188.0	242.0	355.0	223.0	0.0	30.0	32.0	6.0	32.0	85.0	85.0	75.0	131.0	595.0	477.0	352.0	205.0	655.0	837.0	77.0	83.0	92.0	134.0	78.0	303.0	0.0	12.0	43.0	189.0	186.0	325.0	256.0	159.0	184.0	40.0	103.0	218.0	40.0	100.0	59.0	104.0	147.0	159.0	69.0	73.0	139.0	78.0	175.0	84.0	44.0	429.0	379.0	244.0	475.0	323.0	17.0	56.0	0.0	14.0	24.0	7.0	103.0	45.0	100.0	59.0	54.0	131.0	26.0	71.0	32.0	892.0	300.0	626.0	0.0	13.0	17.0	83.0	377.0	312.0	25.0	57.0	78.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae ND3007 group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae NK4A136 group	3595.0	9326.0	6400.0	918.0	4917.0	6335.0	1202.0	6364.0	6740.0	3819.0	4975.0	4510.0	1086.0	6190.0	8861.0	897.0	7803.0	9690.0	2828.0	2887.0	4626.0	1316.0	2342.0	2654.0	774.0	2572.0	3371.0	730.0	621.0	766.0	188.0	271.0	693.0	254.0	810.0	4033.0	720.0	1203.0	1206.0	1105.0	1140.0	1622.0	359.0	1315.0	2302.0	404.0	1326.0	1333.0	565.0	1052.0	1697.0	493.0	817.0	1759.0	901.0	1972.0	1025.0	127.0	2197.0	1947.0	1131.0	2294.0	929.0	434.0	2346.0	936.0	476.0	1341.0	792.0	3122.0	1695.0	3171.0	1513.0	1751.0	1462.0	392.0	1165.0	689.0	434.0	298.0	513.0	390.0	1457.0	1185.0	223.0	2927.0	2007.0	901.0	1942.0	2670.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae UCG-001	223.0	1147.0	522.0	0.0	79.0	89.0	63.0	174.0	137.0	266.0	533.0	346.0	137.0	405.0	348.0	53.0	404.0	737.0	348.0	117.0	121.0	221.0	262.0	206.0	39.0	12.0	55.0	290.0	73.0	32.0	334.0	153.0	250.0	64.0	165.0	222.0	32.0	25.0	22.0	0.0	0.0	20.0	26.0	57.0	60.0	13.0	17.0	0.0	338.0	327.0	118.0	52.0	66.0	47.0	119.0	313.0	159.0	23.0	324.0	153.0	382.0	949.0	464.0	71.0	1151.0	41.0	107.0	1115.0	48.0	680.0	494.0	469.0	408.0	943.0	1052.0	213.0	668.0	471.0	0.0	0.0	0.0	42.0	88.0	77.0	19.0	633.0	234.0	330.0	328.0	157.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae UCG-004	57.0	241.0	181.0	0.0	16.0	46.0	72.0	329.0	228.0	261.0	302.0	300.0	0.0	62.0	194.0	56.0	293.0	416.0	16.0	25.0	32.0	0.0	0.0	0.0	11.0	21.0	54.0	64.0	77.0	115.0	0.0	22.0	112.0	0.0	0.0	51.0	109.0	106.0	117.0	18.0	25.0	52.0	19.0	0.0	58.0	0.0	40.0	69.0	15.0	0.0	26.0	0.0	0.0	43.0	0.0	17.0	0.0	0.0	37.0	49.0	26.0	72.0	68.0	0.0	29.0	0.0	0.0	15.0	14.0	20.0	0.0	0.0	13.0	25.0	65.0	0.0	0.0	0.0	85.0	26.0	67.0	0.0	34.0	39.0	23.0	59.0	53.0	37.0	71.0	120.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae UCG-006	2085.0	8518.0	6228.0	1056.0	6252.0	15834.0	5450.0	27219.0	20095.0	2225.0	2371.0	3093.0	151.0	667.0	1344.0	184.0	1165.0	1529.0	2204.0	3052.0	6412.0	1476.0	3927.0	4988.0	1221.0	4883.0	8440.0	1277.0	1580.0	1981.0	321.0	592.0	2314.0	162.0	151.0	1647.0	4456.0	2418.0	5889.0	2225.0	2955.0	6157.0	4312.0	2540.0	5508.0	2171.0	3346.0	7949.0	406.0	658.0	1778.0	1106.0	1225.0	2377.0	519.0	501.0	563.0	168.0	613.0	1356.0	111.0	148.0	169.0	1820.0	1835.0	2231.0	470.0	473.0	582.0	2036.0	1069.0	2283.0	227.0	261.0	683.0	85.0	105.0	65.0	1189.0	373.0	925.0	1095.0	2822.0	2922.0	1278.0	2544.0	2804.0	1658.0	3351.0	6332.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae UCG-008	0.0	8.0	6.0	0.0	0.0	0.0	10.0	10.0	7.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae UCG-010	7.0	28.0	30.0	0.0	10.0	10.0	17.0	50.0	34.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	12.0	23.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Marvinbryantia	768.0	644.0	518.0	235.0	310.0	685.0	1046.0	2063.0	1355.0	1209.0	1024.0	922.0	565.0	541.0	729.0	624.0	414.0	446.0	755.0	446.0	419.0	686.0	400.0	516.0	936.0	995.0	1473.0	778.0	431.0	270.0	897.0	673.0	1234.0	194.0	260.0	408.0	1121.0	594.0	946.0	501.0	244.0	415.0	651.0	370.0	722.0	17.0	13.0	15.0	412.0	445.0	716.0	32.0	27.0	21.0	53.0	46.0	32.0	32.0	277.0	326.0	229.0	506.0	128.0	626.0	885.0	526.0	669.0	331.0	130.0	742.0	334.0	563.0	665.0	351.0	463.0	390.0	275.0	61.0	220.0	74.0	119.0	145.0	491.0	366.0	187.0	514.0	398.0	280.0	191.0	311.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia	387.0	1350.0	759.0	66.0	470.0	637.0	278.0	1106.0	1048.0	263.0	279.0	365.0	65.0	373.0	661.0	107.0	614.0	848.0	420.0	679.0	1238.0	107.0	335.0	314.0	102.0	394.0	781.0	269.0	272.0	265.0	116.0	210.0	665.0	61.0	96.0	449.0	732.0	333.0	635.0	416.0	421.0	940.0	724.0	519.0	1126.0	540.0	1458.0	1567.0	229.0	266.0	615.0	72.0	86.0	183.0	495.0	819.0	1023.0	65.0	779.0	1115.0	705.0	1197.0	978.0	581.0	1379.0	654.0	226.0	232.0	222.0	687.0	454.0	1142.0	152.0	224.0	422.0	99.0	212.0	176.0	133.0	42.0	103.0	48.0	98.0	132.0	36.0	224.0	193.0	12.0	37.0	62.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Tuzzerella	18.0	76.0	60.0	7.0	18.0	34.0	27.0	101.0	103.0	19.0	17.0	6.0	0.0	14.0	32.0	0.0	10.0	19.0	10.0	4.0	12.0	10.0	0.0	0.0	9.0	29.0	54.0	0.0	15.0	15.0	16.0	12.0	39.0	0.0	0.0	20.0	49.0	30.0	80.0	0.0	10.0	14.0	16.0	15.0	48.0	0.0	0.0	0.0	7.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	14.0	0.0	0.0	23.0	15.0	24.0	9.0	0.0	10.0	0.0	0.0	0.0	10.0	8.0	11.0	0.0	0.0	0.0	0.0	12.0	13.0	0.0	0.0	10.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UC5-1-2E3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Eubacterium] hallii group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Eubacterium] ventriosum group	22.0	16.0	10.0	17.0	13.0	21.0	12.0	11.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Eubacterium] xylanophilum group	62.0	232.0	289.0	22.0	85.0	175.0	84.0	102.0	118.0	53.0	73.0	52.0	10.0	64.0	63.0	17.0	68.0	96.0	144.0	136.0	193.0	31.0	105.0	65.0	0.0	45.0	53.0	69.0	60.0	50.0	12.0	16.0	20.0	10.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	18.0	20.0	0.0	21.0	41.0	19.0	23.0	36.0	137.0	169.0	105.0	17.0	180.0	175.0	176.0	308.0	191.0	143.0	120.0	93.0	59.0	22.0	0.0	149.0	107.0	163.0	83.0	76.0	68.0	35.0	94.0	37.0	37.0	21.0	27.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus] gauvreauii group	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus] gnavus group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__[Ruminococcus] torques group	0.0	12.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus	112.0	124.0	60.0	0.0	0.0	0.0	188.0	352.0	172.0	246.0	204.0	230.0	0.0	0.0	0.0	86.0	150.0	117.0	19.0	20.0	30.0	122.0	70.0	103.0	10.0	15.0	24.0	8.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	14.0	36.0	24.0	35.0	18.0	15.0	14.0	0.0	7.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	10.0	13.0	26.0	0.0	0.0	0.0	96.0	126.0	149.0	45.0	29.0	33.0	27.0	8.0	20.0	41.0	6.0	25.0	19.0	11.0	0.0	28.0	7.0	22.0	13.0	24.0	16.0	0.0	0.0	0.0	50.0	48.0	78.0
