# Constructed from biom file
#OTU ID	SLCLTDTT028	SLCLTDTT029	SLCLTDTT030	SLCLTDTT034	SLCLTDTT035	SLCLTDTT036	SLCLTDTT040	SLCLTDTT041	SLCLTDTT042	SLCLTDTT046	SLCLTDTT047	SLCLTDTT048	SLCLTDTT052	SLCLTDTT053	SLCLTDTT054	SLCLTDTT058	SLCLTDTT059	SLCLTDTT060	SLCLTDTT064	SLCLTDTT065	SLCLTDTT066	SLCLTDTT070	SLCLTDTT071	SLCLTDTT072	SLCLTDTT076	SLCLTDTT077	SLCLTDTT078	SLCLTDTT082	SLCLTDTT083	SLCLTDTT084	SLCLTDTT004	SLCLTDTT005	SLCLTDTT006	SLCLTDTT010	SLCLTDTT011	SLCLTDTT012	SLCLTDTT016	SLCLTDTT017	SLCLTDTT018	SLCLTDTT022	SLCLTDTT023	SLCLTDTT024	SLCLTDTT094	SLCLTDTT095	SLCLTDTT096	SLCLTDTT100	SLCLTDTT101	SLCLTDTT102	SLCLTDTT106	SLCLTDTT107	SLCLTDTT108	SLCLTDTT112	SLCLTDTT113	SLCLTDTT114	SLCLTDTT118	SLCLTDTT119	SLCLTDTT120	SLCLTDTT124	SLCLTDTT125	SLCLTDTT126	SLCLTDTT130	SLCLTDTT131	SLCLTDTT132	SLCLTDTT136	SLCLTDTT137	SLCLTDTT138	SLCLTDTT142	SLCLTDTT143	SLCLTDTT144	SLCLTDTT148	SLCLTDTT149	SLCLTDTT150	SLCLTDTT154	SLCLTDTT155	SLCLTDTT156	SLCLTDTT160	SLCLTDTT161	SLCLTDTT162	SLCLTDTT166	SLCLTDTT167	SLCLTDTT168	SLCLTDTT172	SLCLTDTT173	SLCLTDTT174	SLCLTDTT178	SLCLTDTT179	SLCLTDTT180	SLCLTDTT184	SLCLTDTT185	SLCLTDTT186	taxonomy
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	87.0	40.0	25.0	174.0	1938.0	1370.0	118.0	1385.0	231.0	110.0	119.0	268.0	250.0	431.0	1625.0	471.0	82.0	271.0	90.0	100.0	123.0	1346.0	236.0	529.0	123.0	172.0	168.0	168.0	292.0	113.0	47.0	119.0	123.0	27.0	36.0	63.0	32.0	79.0	86.0	39.0	237.0	73.0	168.0	144.0	102.0	898.0	10007.0	249.0	23.0	22.0	92.0	1153.0	1457.0	124.0	232.0	80.0	328.0	153.0	1694.0	52.0	918.0	167.0	62.0	87.0	1698.0	124.0	398.0	75.0	81.0	433.0	2173.0	76.0	176.0	198.0	303.0	67.0	451.0	64.0	574.0	83.0	460.0	217.0	132.0	92.0	44.0	131.0	314.0	935.0	92.0	175.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	37.0	0.0	19.0	51.0	730.0	526.0	23.0	439.0	80.0	66.0	37.0	138.0	69.0	352.0	690.0	220.0	14.0	146.0	57.0	49.0	86.0	720.0	52.0	172.0	27.0	17.0	46.0	74.0	66.0	67.0	0.0	0.0	10.0	0.0	8.0	0.0	2.0	14.0	8.0	30.0	104.0	49.0	59.0	52.0	32.0	183.0	69.0	24.0	5.0	0.0	14.0	322.0	0.0	12.0	72.0	20.0	105.0	64.0	52.0	15.0	88.0	19.0	41.0	28.0	40.0	32.0	212.0	25.0	35.0	100.0	40.0	29.0	66.0	54.0	193.0	3.0	176.0	0.0	95.0	0.0	72.0	69.0	0.0	7.0	47.0	78.0	98.0	408.0	22.0	138.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria	0.0	0.0	81.0	0.0	57.0	39.0	0.0	100.0	6.0	0.0	9.0	17.0	39.0	46.0	31.0	0.0	0.0	27.0	6.0	0.0	19.0	24.0	15.0	49.0	35.0	21.0	50.0	51.0	0.0	19.0	0.0	128.0	46.0	0.0	0.0	60.0	0.0	18.0	0.0	29.0	205.0	57.0	17.0	21.0	44.0	5.0	60.0	317.0	0.0	24.0	11.0	19.0	18.0	6.0	0.0	17.0	37.0	5.0	21.0	34.0	18.0	11.0	28.0	0.0	6.0	0.0	7.0	0.0	10.0	0.0	36.0	40.0	0.0	55.0	200.0	0.0	838.0	23.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	80.0	12.0	0.0	29.0	113.0
k__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__	12.0	3.0	3.0	12.0	319.0	235.0	12.0	286.0	51.0	10.0	0.0	0.0	59.0	74.0	436.0	69.0	8.0	46.0	5.0	0.0	26.0	48.0	0.0	50.0	22.0	13.0	18.0	28.0	18.0	10.0	4.0	0.0	3.0	0.0	2.0	5.0	4.0	18.0	21.0	5.0	41.0	7.0	7.0	17.0	20.0	106.0	0.0	36.0	8.0	8.0	15.0	114.0	7.0	7.0	19.0	5.0	30.0	41.0	35.0	6.0	152.0	32.0	5.0	22.0	36.0	37.0	44.0	12.0	19.0	100.0	17.0	12.0	45.0	49.0	9.0	4.0	44.0	10.0	189.0	15.0	190.0	33.0	21.0	23.0	5.0	6.0	91.0	2670.0	30.0	103.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae	10.0	0.0	0.0	22.0	187.0	148.0	2.0	125.0	22.0	0.0	5.0	27.0	25.0	33.0	172.0	34.0	16.0	40.0	17.0	31.0	38.0	214.0	17.0	64.0	3.0	7.0	26.0	34.0	99.0	29.0	0.0	0.0	4.0	0.0	0.0	7.0	5.0	0.0	0.0	0.0	22.0	0.0	7.0	14.0	44.0	48.0	26.0	16.0	0.0	4.0	21.0	57.0	3.0	26.0	15.0	18.0	41.0	23.0	28.0	16.0	80.0	7.0	11.0	5.0	40.0	10.0	26.0	17.0	10.0	18.0	0.0	0.0	18.0	12.0	36.0	0.0	37.0	0.0	34.0	14.0	53.0	16.0	7.0	6.0	18.0	15.0	21.0	134.0	10.0	38.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	25.0	28.0	35.0	80.0	261.0	70.0	0.0	0.0	0.0	10.0	0.0	0.0	147.0	647.0	595.0	66.0	0.0	35.0	49.0	20.0	22.0	34.0	40.0	49.0	217.0	146.0	147.0	108.0	42.0	0.0	6.0	226.0	177.0	315.0	222.0	356.0	465.0	1295.0	87.0	200.0	334.0	70.0	0.0	11.0	0.0	107.0	38.0	19.0	22.0	50.0	8.0	156.0	99.0	65.0	0.0	0.0	24.0	0.0	0.0	0.0	228.0	30.0	931.0	8.0	0.0	7.0	66.0	0.0	7.0	17.0	35.0	0.0	0.0	12.0	23.0	8.0	283.0	47.0	136.0	53.0	9.0	0.0	10.0	0.0	42.0	17.0	13.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__	2.0	0.0	3.0	8.0	71.0	106.0	0.0	30.0	11.0	0.0	0.0	6.0	0.0	0.0	45.0	15.0	0.0	16.0	4.0	0.0	8.0	39.0	13.0	68.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	7.0	0.0	10.0	5.0	0.0	2.0	15.0	3.0	2.0	0.0	5.0	10.0	15.0	0.0	0.0	20.0	0.0	0.0	5.0	3.0	21.0	3.0	0.0	0.0	34.0	0.0	36.0	14.0	2.0	0.0	0.0	0.0	0.0	156.0	5.0	11.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales Incertae Sedis	0.0	4.0	24.0	32.0	103.0	73.0	3.0	17.0	22.0	12.0	31.0	32.0	9.0	49.0	77.0	44.0	56.0	107.0	19.0	32.0	53.0	44.0	35.0	125.0	31.0	23.0	35.0	45.0	27.0	64.0	3.0	15.0	0.0	11.0	12.0	19.0	8.0	12.0	14.0	11.0	16.0	7.0	53.0	46.0	72.0	49.0	12.0	32.0	15.0	16.0	39.0	38.0	37.0	68.0	0.0	24.0	26.0	31.0	69.0	62.0	25.0	5.0	12.0	42.0	52.0	36.0	19.0	27.0	25.0	0.0	0.0	2.0	7.0	10.0	6.0	10.0	38.0	18.0	5.0	11.0	0.0	9.0	9.0	20.0	13.0	22.0	36.0	12.0	36.0	57.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.0	0.0	0.0	7.0	159.0	76.0	5.0	75.0	27.0	0.0	11.0	0.0	0.0	13.0	106.0	0.0	0.0	0.0	4.0	0.0	0.0	64.0	19.0	43.0	4.0	2.0	9.0	9.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	10.0	8.0	10.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	12.0	0.0	13.0	0.0	14.0	0.0	176.0	10.0	0.0	3.0	11.0	0.0	13.0	0.0	4.0	7.0	10.0	4.0	23.0	32.0	41.0	0.0	59.0	0.0	19.0	5.0	10.0	16.0	0.0	0.0	0.0	0.0	3.0	82.0	4.0	10.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae	0.0	0.0	5.0	0.0	13.0	46.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	7.0	10.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	19.0	39.0	0.0	98.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	5.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae	0.0	0.0	0.0	3.0	103.0	33.0	0.0	55.0	12.0	0.0	10.0	12.0	13.0	56.0	194.0	10.0	4.0	37.0	0.0	4.0	0.0	44.0	21.0	28.0	0.0	8.0	18.0	29.0	33.0	32.0	0.0	0.0	6.0	4.0	0.0	0.0	5.0	13.0	12.0	6.0	21.0	11.0	12.0	12.0	42.0	65.0	78.0	14.0	0.0	0.0	11.0	27.0	17.0	9.0	7.0	22.0	16.0	32.0	71.0	36.0	31.0	14.0	4.0	10.0	39.0	16.0	9.0	0.0	7.0	18.0	23.0	0.0	13.0	25.0	12.0	0.0	21.0	11.0	61.0	106.0	129.0	0.0	0.0	11.0	3.0	0.0	42.0	0.0	21.0	50.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__	5.0	0.0	0.0	14.0	187.0	213.0	6.0	216.0	41.0	15.0	34.0	73.0	29.0	25.0	314.0	13.0	0.0	9.0	0.0	0.0	6.0	0.0	8.0	9.0	10.0	8.0	7.0	8.0	41.0	19.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	7.0	12.0	11.0	14.0	5.0	8.0	0.0	7.0	8.0	0.0	0.0	0.0	19.0	3.0	12.0	19.0	10.0	3.0	36.0	4.0	0.0	13.0	9.0	9.0	10.0	0.0	8.0	11.0	0.0	0.0	49.0	45.0	100.0	5.0	70.0	0.0	16.0	6.0	30.0	5.0	0.0	7.0	0.0	13.0	15.0	159.0	27.0	141.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.0	16.0	25.0	0.0	72.0	38.0	0.0	11.0	0.0	0.0	0.0	0.0	8.0	8.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	13.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	18.0	14.0	0.0	10.0	0.0	4.0	29.0	0.0	3.0	0.0	0.0	12.0	0.0	59.0	0.0	10.0	0.0	18.0	11.0	4.0	0.0	3.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	10.0	8.0	14.0	16.0	24.0	12.0	40.0	94.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	8.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	11.0	24.0	9.0	12.0	46.0	71.0	0.0	46.0	15.0	16.0	0.0	14.0	15.0	44.0	22.0	0.0	0.0	14.0	14.0	10.0	11.0	6.0	13.0	32.0	0.0	0.0	26.0	18.0	18.0	19.0	13.0	13.0	26.0	0.0	21.0	28.0	0.0	44.0	17.0	0.0	7.0	0.0	13.0	0.0	29.0	23.0	5160.0	54.0	13.0	7.0	15.0	19.0	522.0	12.0	15.0	18.0	14.0	19.0	635.0	0.0	0.0	12.0	11.0	21.0	706.0	11.0	5.0	10.0	6.0	7.0	1560.0	30.0	14.0	42.0	74.0	19.0	93.0	0.0	19.0	0.0	0.0	2.0	0.0	15.0	6.0	16.0	26.0	0.0	3.0	26.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.0	9.0	10.0	0.0	17.0	7.0	0.0	0.0	3.0	0.0	0.0	0.0	24.0	26.0	23.0	4.0	0.0	4.0	0.0	32.0	155.0	16.0	143.0	16.0	18.0	22.0	15.0	7.0	0.0	0.0	7.0	103.0	131.0	12.0	73.0	175.0	0.0	35.0	0.0	14.0	127.0	10.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	16.0	57.0	0.0	125.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Defluviitaleaceae	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	7.0	2.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	5.0	26.0	28.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	6.0	5.0	0.0	0.0	40.0	0.0	0.0	5.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	9.0	28.0	45.0	0.0	11.0	0.0	0.0	11.0	0.0	0.0	4.0	7.0	0.0	26.0	17.0	0.0	0.0	13.0	6.0	9.0	51.0	10.0	124.0	21.0	17.0	27.0	20.0	0.0	0.0	0.0	2.0	396.0	265.0	0.0	18.0	35.0	10.0	37.0	0.0	11.0	211.0	15.0	0.0	0.0	2.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	10.0	75.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae	0.0	0.0	2.0	0.0	18.0	16.0	0.0	26.0	3.0	0.0	0.0	0.0	0.0	13.0	24.0	6.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	5.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	6.0	8.0	7.0	5.0	7.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	0.0	0.0	0.0	5.0	3.0	7.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.0	18.0	11.0	0.0	10.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	22.0	0.0	6.0	6.0	0.0	0.0	0.0	0.0	7.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	9.0	0.0	2.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	22.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	5.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	32.0	68.0	0.0	72.0	0.0	3.0	2.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	5.0	11.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010	0.0	0.0	0.0	3.0	44.0	10.0	0.0	11.0	5.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	4.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	7.0	5.0	5.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	2.0
k__Bacteria;p__Deinococcota;c__Deinococci;o__Thermales;f__Thermaceae	0.0	13.0	28.0	4.0	110.0	47.0	2.0	33.0	12.0	0.0	0.0	4.0	0.0	45.0	30.0	8.0	5.0	0.0	0.0	0.0	0.0	0.0	70.0	11.0	5.0	11.0	25.0	12.0	0.0	0.0	0.0	12.0	34.0	0.0	21.0	25.0	0.0	68.0	0.0	11.0	73.0	19.0	14.0	6.0	17.0	5.0	34.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	4.0	11.0	7.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	10.0	0.0	62.0	0.0	121.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	5.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.0	0.0	8.0	0.0	18.0	0.0	0.0	10.0	3.0	0.0	0.0	0.0	8.0	8.0	10.0	0.0	3.0	0.0	0.0	0.0	19.0	0.0	29.0	9.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	25.0	0.0	0.0	9.0	10.0	0.0	11.0	0.0	3.0	36.0	5.0	0.0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	23.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Hydrogenophilaceae	2.0	9.0	18.0	2.0	46.0	30.0	0.0	21.0	0.0	0.0	0.0	8.0	12.0	26.0	11.0	0.0	0.0	7.0	0.0	0.0	0.0	3.0	58.0	8.0	9.0	0.0	7.0	0.0	0.0	2.0	0.0	14.0	26.0	0.0	10.0	13.0	0.0	29.0	0.0	15.0	48.0	0.0	4.0	0.0	13.0	0.0	11.0	26.0	0.0	3.0	0.0	3.0	5.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	44.0	0.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.0	5.0	9.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	3.0	12.0	9.0	14.0	0.0	0.0	5.0	0.0	30.0	151.0	9.0	172.0	16.0	44.0	49.0	41.0	8.0	0.0	0.0	0.0	84.0	27.0	0.0	15.0	29.0	0.0	17.0	0.0	0.0	71.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	4.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	0.0	0.0	0.0	0.0	17.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	5.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	21.0	16.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	4.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	831.0	0.0	0.0	0.0	3.0	2.0	102.0	0.0	6.0	0.0	2.0	0.0	144.0	0.0	0.0	0.0	0.0	0.0	132.0	0.0	0.0	0.0	0.0	0.0	265.0	0.0	0.0	0.0	7.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	7.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae	0.0	8.0	0.0	6.0	0.0	0.0	0.0	7.0	9.0	0.0	0.0	0.0	14.0	0.0	0.0	8.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	0.0	9.0	0.0	0.0	8.0	0.0	8.0	11.0	0.0	7.0	10.0	0.0	0.0	5.0	8.0	0.0	4.0	0.0	6.0	12.0	0.0	1018.0	0.0	0.0	6.0	8.0	0.0	189.0	0.0	9.0	0.0	0.0	0.0	224.0	0.0	0.0	5.0	16.0	10.0	211.0	0.0	6.0	0.0	0.0	0.0	313.0	5.0	0.0	0.0	0.0	0.0	12.0	0.0	15.0	0.0	0.0	0.0	0.0	7.0	0.0	8.0	11.0	0.0	6.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae	0.0	0.0	0.0	0.0	10.0	8.0	0.0	4.0	2.0	7.0	7.0	0.0	0.0	5.0	9.0	0.0	0.0	0.0	3.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	6.0	0.0	8.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	535.0	0.0	0.0	0.0	5.0	0.0	78.0	0.0	0.0	0.0	3.0	0.0	83.0	0.0	0.0	0.0	0.0	9.0	111.0	0.0	0.0	0.0	0.0	4.0	141.0	0.0	7.0	6.0	11.0	0.0	24.0	0.0	9.0	0.0	0.0	0.0	9.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae	0.0	5.0	0.0	0.0	17.0	43.0	0.0	3.0	6.0	0.0	0.0	2.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	27.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	7.0	0.0	0.0	0.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	92.0	24.0	0.0	13.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	12.0	0.0	7.0	7.0	0.0	2.0	28.0	0.0	0.0	0.0	0.0	0.0	23.0	15.0	8.0	31.0	39.0	0.0	110.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0
k__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	64.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
